date,close
2023-07-20,4.3758
2023-07-21,4.2333
2023-07-24,4.2165
2023-07-25,4.3003
2023-07-26,4.2668
2023-07-27,4.359
2023-07-28,4.2752
2023-07-31,4.2919
2023-08-01,4.2919
2023-08-02,4.2752
2023-08-03,4.2668
2023-08-04,4.2416
2023-08-07,4.2416
2023-08-08,4.2416
2023-08-09,4.25
2023-08-10,4.2333
2023-08-11,4.2668
2023-08-14,4.25
2023-08-15,4.2752
2023-08-16,4.2752
2023-08-17,4.2668
2023-08-18,4.2584
2023-08-21,4.3338
2023-08-22,4.3422
2023-08-23,4.3338
2023-08-24,4.3003
2023-08-25,4.2919
2023-08-28,4.3171
2023-08-29,4.3171
2023-08-30,4.3171
2023-08-31,4.359
2023-09-01,4.359
2023-09-04,4.3674
2023-09-05,4.3171
2023-09-06,4.2835
2023-09-07,4.2333
2023-09-08,4.1578
2023-09-11,4.1788
2023-09-12,4.1788
2023-09-13,4.1746
2023-09-14,4.0907
