date,close
2022-05-13,0.99
2022-05-16,1.04
2022-05-17,1.075
2022-05-18,1.03
2022-05-19,1.03
2022-05-20,1.07
2022-05-23,1.08
2022-05-24,1.06
2022-05-25,1.06
2022-05-26,0.88
2022-05-27,0.88
2022-05-30,0.88
2022-05-31,0.93
2022-06-01,0.98
2022-06-02,0.98
2022-06-03,0.98
2022-06-06,0.98
2022-06-07,0.98
2022-06-08,0.986
2022-06-09,0.976
2022-06-10,0.99
2022-06-13,0.93
2022-06-14,0.92
2022-06-15,0.341
2022-06-16,0.28
2022-06-17,0.36
2022-06-20,0.39
2022-06-21,0.39
2022-06-22,0.39
2022-06-23,0.39
2022-06-24,0.39
2022-06-27,0.415
2022-06-28,0.54
2022-06-29,0.62
2022-06-30,0.626
2022-07-01,0.63
2022-07-04,0.616
2022-07-05,0.76
2022-07-06,0.846
2022-07-07,0.85
2022-07-08,0.77
2022-07-11,0.656
2022-07-12,0.656
2022-07-13,0.65
2022-07-14,0.62
2022-07-15,0.485
2022-07-18,0.596
2022-07-19,0.76
2022-07-20,0.73
2022-07-21,0.71
2022-07-22,0.8
2022-07-25,0.81
2022-07-26,0.463
2022-07-27,0.383
2022-07-28,0.432
2022-07-29,0.415
2022-08-01,0.373
2022-08-02,0.381
2022-08-03,0.41
2022-08-04,0.536
2022-08-05,0.57
2022-08-08,0.64
2022-08-09,0.596
2022-08-10,0.58
2022-08-11,0.6
2022-08-12,0.58
2022-08-15,0.59
2022-08-16,0.59
2022-08-17,0.542
2022-08-18,0.542
2022-08-19,0.594
2022-08-22,0.526
2022-08-23,0.536
2022-08-24,0.526
2022-08-25,0.516
2022-08-26,0.526
2022-08-29,0.54
2022-08-30,0.526
2022-08-31,0.526
2022-09-01,0.5
2022-09-02,0.5
2022-09-05,0.451
2022-09-06,0.5
2022-09-07,0.5
2022-09-08,0.5
2022-09-09,0.5
2022-09-12,0.44
2022-09-13,0.44
2022-09-14,0.44
2022-09-15,0.475
2022-09-16,0.47
2022-09-19,0.335
2022-09-20,0.35
2022-09-21,0.34
2022-09-22,0.312
2022-09-23,0.33
2022-09-26,0.33
2022-09-27,0.315
2022-09-28,0.302
2022-09-29,0.345
2022-09-30,0.245
